7,6,16,1
7,6,17,1
7,7,0,1
7,7,1,1
7,7,2,1
7,7,17,1
7,7,18,1
8,3,8,1
8,4,5,1
8,4,6,1
8,4,8,1
8,4,11,1
8,4,12,1
8,4,13,1
8,5,3,1
8,5,4,1
8,5,5,1
8,5,13,1
8,5,14,1
8,5,15,1
8,5,16,1
8,6,0,1
8,6,1,1
8,6,2,1
8,6,3,1
8,6,16,1
8,6,17,1
8,7,0,1
8,7,1,1
8,7,18,1
9,2,9,1
9,3,5,1
9,3,9,1
9,3,11,1
9,3,12,1
9,4,4,1
9,4,6,1
9,4,13,1
9,4,14,1
9,5,2,1
9,5,3,1
9,5,4,1
9,5,14,1
9,5,15,1
9,5,16,1
9,6,0,1
9,6,1,1
9,6,2,1
9,6,16,1
9,6,17,1
9,6,18,1
10,2,6,1
10,2,10,1
10,2,11,1
10,2,12,1
10,3,4,1
10,3,5,1
10,3,12,1
10,3,13,1
10,4,2,1
10,4,3,1
10,4,14,1
10,4,15,1
10,4,16,1
10,5,1,1
10,5,2,1
10,5,16,1
10,5,17,1
10,6,0,1
10,6,1,1
10,6,18,1
11,1,6,1
11,1,7,1
11,1,9,1
11,1,10,1
11,2,4,1
11,2,5,1
11,2,6,1
11,2,11,1
11,2,12,1
11,2,13,1
11,3,3,1
11,3,4,1
11,3,13,1
11,3,14,1
11,3,15,1
11,4,2,1
11,4,3,1
11,4,15,1
11,4,16,1
11,5,0,1
11,5,1,1
11,5,17,1
11,5,18,1
11,6,0,1
12,0,7,1
12,0,8,1
12,0,10,1
12,1,5,1
12,1,6,1
12,1,11,1
12,1,12,1
12,2,4,1
12,2,5,1
12,2,12,1
12,2,13,1
12,3,2,1
12,3,3,1
12,3,14,1
12,3,15,1
12,4,1,1
12,4,2,1
12,4,15,1
12,4,16,1
12,4,17,1
12,5,0,1
12,5,1,1
12,5,17,1
12,5,18,1
12,6,0,1
13,0,5,1
13,0,6,1
13,0,7,1
13,0,9,1
13,0,10,1
13,0,11,1
13,1,4,1
13,1,5,1
13,1,11,1
13,1,12,1
13,1,13,1
13,2,3,1
13,2,4,1
13,2,13,1
13,2,14,1
13,3,2,1
13,3,3,1
13,3,14,1
13,3,15,1
13,3,16,1
13,4,1,1
13,4,2,1
13,4,16,1
13,4,17,1
13,5,0,1
13,5,1,1
13,5,18,1
13,6,0,1
14,0,4,1
14,0,5,1
14,0,10,1
14,0,11,1
14,0,12,1
14,1,3,1
14,1,4,1
14,1,12,1
14,1,13,1
14,2,2,1
14,2,3,1
14,2,14,1
14,2,15,1
14,3,1,1
14,3,2,1
14,3,15,1
14,3,16,1
14,4,0,1
14,4,1,1
14,4,16,1
14,4,17,1
14,4,18,1
14,5,0,1
15,0,4,1
15,0,5,1
15,0,12,1
15,0,13,1
15,1,3,1
15,1,4,1
15,1,13,1
15,1,14,1
15,2,2,1
15,2,3,1
15,2,14,1
15,2,15,1
15,3,1,1
15,3,2,1
15,3,15,1
15,3,16,1
15,3,17,1
15,4,0,1
15,4,1,1
15,4,17,1
15,5,0,1
16,0,4,1
16,0,12,1
16,0,13,1
16,1,3,1
16,1,13,1
16,1,14,1
16,2,2,1
16,2,14,1
16,2,15,1
16,2,16,1
16,3,1,1
16,3,2,1
16,3,16,1
16,3,17,1
16,3,18,1
16,4,0,1
16,4,1,1
16,5,0,1
17,0,3,1
17,0,4,1
17,0,13,1
17,1,3,1
17,1,14,1
17,1,15,1
17,2,1,1
17,2,2,1
17,2,15,1
17,2,16,1
17,2,17,1
17,3,0,1
17,3,1,1
17,3,17,1
17,4,0,1
18,0,3,1
18,0,4,1
18,0,14,1
18,1,2,1
18,2,2,1
18,2,17,1
18,3,1,1
18,4,0,1
