6,6,10,1
6,6,11,1
6,6,12,1
6,7,0,1
6,7,1,1
6,7,2,1
6,7,3,1
6,7,4,1
6,7,5,1
6,7,6,1
6,7,7,1
6,7,11,1
6,7,12,1
6,7,13,1
6,7,14,1
6,7,15,1
6,7,16,1
6,7,17,1
6,8,2,1
6,8,17,1
6,8,18,1
7,6,4,1
7,6,5,1
7,6,6,1
7,6,7,1
7,6,8,1
7,6,9,1
7,6,10,1
7,6,11,1
7,6,12,1
7,6,13,1
7,6,14,1
7,7,0,1
7,7,1,1
7,7,2,1
7,7,3,1
7,7,4,1
7,7,5,1
7,7,14,1
7,7,15,1
7,7,16,1
7,7,17,1
7,7,18,1
8,5,6,1
8,5,7,1
8,5,8,1
8,5,9,1
8,5,10,1
8,5,11,1
8,5,12,1
8,6,3,1
8,6,4,1
8,6,5,1
8,6,7,1
8,6,10,1
8,6,11,1
8,6,13,1
8,6,14,1
8,6,15,1
8,6,16,1
8,7,0,1
8,7,1,1
8,7,2,1
8,7,3,1
8,7,15,1
8,7,16,1
8,7,17,1
8,7,18,1
9,4,11,1
9,5,3,1
9,5,4,1
9,5,5,1
9,5,13,1
9,5,14,1
9,6,1,1
9,6,2,1
9,6,3,1
9,6,14,1
9,6,15,1
9,6,16,1
9,6,17,1
9,7,0,1
9,7,1,1
9,7,17,1
10,4,5,1
10,4,6,1
10,4,11,1
10,4,12,1
10,4,14,1
10,5,2,1
10,5,3,1
10,5,4,1
10,5,14,1
10,5,15,1
10,5,16,1
10,6,0,1
10,6,1,1
10,6,2,1
10,6,16,1
10,6,17,1
10,6,18,1
11,3,12,1
11,3,13,1
11,4,3,1
11,4,13,1
11,4,14,1
11,4,15,1
11,5,1,1
11,5,2,1
11,5,3,1
11,5,14,1
11,5,15,1
11,5,16,1
11,5,17,1
11,6,0,1
11,6,1,1
11,6,17,1
12,2,10,1
12,2,11,1
12,2,12,1
12,3,4,1
12,3,12,1
12,3,13,1
12,4,2,1
12,4,3,1
12,4,13,1
12,4,14,1
12,4,15,1
12,4,16,1
12,5,1,1
12,5,2,1
12,5,16,1
12,5,17,1
12,5,18,1
12,6,0,1
13,1,6,1
13,2,4,1
13,2,12,1
13,2,13,1
13,3,2,1
13,3,3,1
13,3,14,1
13,3,15,1
13,4,1,1
13,4,2,1
13,4,15,1
13,4,16,1
13,5,0,1
13,5,1,1
13,5,17,1
13,5,18,1
14,0,6,1
14,0,10,1
14,0,11,1
14,1,4,1
14,1,5,1
14,1,11,1
14,1,12,1
14,2,3,1
14,2,12,1
14,2,13,1
14,2,14,1
14,3,2,1
14,3,3,1
14,3,14,1
14,3,15,1
14,4,1,1
14,4,2,1
14,4,16,1
14,4,17,1
14,5,0,1
14,5,17,1
15,0,4,1
15,0,5,1
15,0,10,1
15,0,11,1
15,0,12,1
15,1,4,1
15,1,12,1
15,1,13,1
15,2,2,1
15,2,3,1
15,2,13,1
15,2,14,1
15,3,1,1
15,3,2,1
15,3,15,1
15,3,16,1
15,4,0,1
15,4,1,1
15,4,16,1
15,4,17,1
15,4,18,1
15,5,0,1
15,5,18,1
16,0,4,1
16,0,5,1
16,0,11,1
16,0,12,1
16,1,3,1
16,1,12,1
16,1,13,1
16,2,2,1
16,2,3,1
16,2,13,1
16,2,14,1
16,2,15,1
16,3,1,1
16,3,2,1
16,3,15,1
16,3,16,1
16,4,0,1
16,4,1,1
16,4,16,1
16,4,17,1
16,4,18,1
16,5,0,1
17,0,3,1
17,0,4,1
17,0,11,1
17,0,12,1
17,0,13,1
17,1,2,1
17,1,3,1
17,1,13,1
17,1,14,1
17,2,1,1
17,2,2,1
17,2,14,1
17,2,15,1
17,3,1,1
17,3,15,1
17,3,16,1
17,3,17,1
17,4,0,1
17,4,17,1
18,0,4,1
18,0,12,1
18,1,13,1
18,3,0,1
18,3,1,1
18,3,17,1
