8,6,12,1
8,6,13,1
8,6,14,1
8,6,15,1
8,6,16,1
8,6,17,1
9,1,0,1
9,1,1,1
9,2,1,1
9,2,2,1
9,2,3,1
9,3,3,1
9,3,4,1
9,3,5,1
9,4,5,1
9,4,6,1
9,4,7,1
9,5,7,1
9,5,8,1
9,5,9,1
9,5,17,1
9,5,18,1
9,6,9,1
9,6,10,1
9,6,11,1
9,6,12,1
9,6,13,1
9,6,14,1
9,6,15,1
9,6,16,1
9,6,17,1
10,1,0,1
10,1,1,1
10,2,1,1
10,2,2,1
10,3,2,1
10,3,3,1
10,3,4,1
10,4,5,1
10,4,6,1
10,5,6,1
10,5,7,1
10,5,8,1
10,5,9,1
10,6,9,1
10,6,10,1
10,6,11,1
10,6,12,1
10,6,13,1
10,6,14,1
10,6,15,1
10,6,16,1
10,6,17,1
10,6,18,1
11,1,0,1
11,2,0,1
11,2,1,1
11,2,2,1
11,3,2,1
11,3,3,1
11,3,4,1
11,4,4,1
11,4,5,1
11,4,6,1
11,5,6,1
11,5,7,1
11,5,8,1
11,5,9,1
11,6,9,1
11,6,10,1
11,6,11,1
11,6,12,1
11,6,13,1
11,6,14,1
11,6,15,1
11,6,16,1
11,6,17,1
12,1,0,1
12,2,0,1
12,2,1,1
12,2,2,1
12,3,2,1
12,3,3,1
12,3,4,1
12,4,4,1
12,4,5,1
12,4,6,1
12,5,6,1
12,5,7,1
12,5,8,1
12,5,9,1
12,6,9,1
12,6,10,1
12,6,11,1
12,6,12,1
12,6,13,1
12,6,14,1
12,6,15,1
12,6,16,1
12,6,17,1
12,6,18,1
13,2,0,1
13,2,1,1
13,2,2,1
13,3,2,1
13,3,3,1
13,3,4,1
13,4,4,1
13,4,5,1
13,4,6,1
13,5,6,1
13,5,7,1
13,5,8,1
13,6,9,1
13,6,10,1
13,6,11,1
13,6,12,1
13,6,13,1
13,6,14,1
13,6,15,1
13,6,16,1
13,6,17,1
13,6,18,1
14,2,0,1
14,2,1,1
14,3,1,1
14,3,2,1
14,3,3,1
14,3,4,1
14,4,3,1
14,4,4,1
14,4,5,1
14,4,6,1
14,5,6,1
14,5,7,1
14,5,8,1
14,6,9,1
14,6,10,1
14,6,11,1
14,6,12,1
14,6,13,1
14,6,14,1
14,6,15,1
14,6,16,1
14,6,17,1
14,6,18,1
14,7,13,1
14,7,14,1
15,2,0,1
15,2,1,1
15,3,1,1
15,3,2,1
15,3,3,1
15,4,3,1
15,4,4,1
15,4,5,1
15,4,6,1
15,5,6,1
15,5,7,1
15,5,8,1
15,6,8,1
15,6,9,1
15,6,10,1
15,6,11,1
15,6,12,1
15,6,13,1
15,6,15,1
15,6,16,1
15,6,17,1
15,6,18,1
15,7,13,1
15,7,14,1
15,7,15,1
16,2,0,1
16,3,0,1
16,3,1,1
16,3,2,1
16,3,3,1
16,4,3,1
16,4,4,1
16,4,5,1
16,5,6,1
16,5,7,1
16,5,8,1
16,6,8,1
16,6,9,1
16,6,10,1
16,6,11,1
16,6,12,1
16,6,13,1
16,6,16,1
16,6,17,1
16,6,18,1
16,7,13,1
16,7,14,1
16,7,15,1
16,7,16,1
16,7,17,1
17,3,0,1
17,3,1,1
17,3,2,1
17,4,2,1
17,4,3,1
17,4,4,1
17,4,5,1
17,5,5,1
17,5,6,1
17,5,7,1
17,5,8,1
17,6,8,1
17,6,9,1
17,6,10,1
17,6,11,1
17,6,12,1
17,6,18,1
17,7,12,1
17,7,13,1
17,7,14,1
17,7,15,1
17,7,16,1
17,7,17,1
17,7,18,1
18,3,0,1
18,3,1,1
18,3,2,1
18,4,3,1
18,4,4,1
18,5,6,1
18,6,9,1
18,6,10,1
18,6,11,1
18,7,12,1
18,7,14,1
18,7,15,1
18,7,16,1
18,7,17,1
