15,6,3,1
15,7,0,1
15,7,1,1
15,8,0,1
16,0,11,1
16,0,12,1
16,0,13,1
16,0,14,1
16,1,9,1
16,1,10,1
16,2,7,1
16,2,8,1
16,3,6,1
16,4,4,1
16,4,5,1
16,5,2,1
16,5,3,1
16,5,4,1
16,6,1,1
16,6,2,1
17,0,10,1
17,0,11,1
17,0,12,1
17,1,8,1
17,1,9,1
17,1,10,1
17,2,7,1
17,2,8,1
17,3,5,1
17,3,6,1
17,4,3,1
17,4,4,1
17,4,5,1
17,5,2,1
17,5,3,1
17,6,1,1
17,7,0,1
18,0,10,1
18,0,11,1
18,0,12,1
18,1,9,1
18,2,6,1
18,3,6,1
18,5,1,1
18,5,2,1
18,6,1,1
