8,3,0,1
8,3,1,1
8,3,2,1
8,3,6,1
8,3,7,1
8,3,8,1
8,3,9,1
8,3,10,1
8,3,11,1
8,3,17,1
8,3,18,1
9,0,13,1
9,0,14,1
9,1,3,1
9,1,4,1
9,1,11,1
9,1,12,1
9,1,13,1
9,1,14,1
9,1,15,1
9,1,16,1
9,2,0,1
9,2,1,1
9,2,2,1
9,2,3,1
9,2,4,1
9,2,5,1
9,2,6,1
9,2,7,1
9,2,10,1
9,2,11,1
9,2,12,1
9,2,17,1
9,3,0,1
9,3,1,1
9,3,6,1
9,3,7,1
9,3,8,1
9,3,9,1
10,0,12,1
10,0,13,1
10,0,14,1
10,0,15,1
10,0,16,1
10,1,2,1
10,1,3,1
10,1,4,1
10,1,5,1
10,1,11,1
10,1,12,1
10,1,13,1
10,1,16,1
10,1,17,1
10,2,0,1
10,2,1,1
10,2,2,1
10,2,6,1
10,2,7,1
10,2,8,1
10,2,9,1
10,2,10,1
10,2,18,1
10,3,0,1
10,3,8,1
11,0,3,1
11,0,4,1
11,0,5,1
11,0,12,1
11,0,13,1
11,0,14,1
11,0,15,1
11,0,16,1
11,0,17,1
11,1,1,1
11,1,2,1
11,1,3,1
11,1,5,1
11,1,6,1
11,1,7,1
11,1,8,1
11,1,9,1
11,1,10,1
11,1,11,1
11,1,12,1
11,1,16,1
11,1,17,1
11,1,18,1
11,2,0,1
11,2,1,1
11,2,8,1
11,2,9,1
12,0,2,1
12,0,3,1
12,0,4,1
12,0,5,1
12,0,6,1
12,0,12,1
12,0,13,1
12,0,14,1
12,0,15,1
12,0,16,1
12,0,17,1
12,1,0,1
12,1,1,1
12,1,2,1
12,1,6,1
12,1,7,1
12,1,8,1
12,1,9,1
12,1,10,1
12,1,11,1
12,1,12,1
12,1,17,1
12,1,18,1
12,2,0,1
12,2,9,1
13,0,2,1
13,0,3,1
13,0,4,1
13,0,5,1
13,0,6,1
13,0,12,1
13,0,13,1
13,0,14,1
13,0,15,1
13,0,16,1
13,1,0,1
13,1,1,1
13,1,2,1
13,1,6,1
13,1,7,1
13,1,8,1
13,1,9,1
13,1,10,1
13,1,11,1
13,1,16,1
13,1,17,1
13,1,18,1
13,2,0,1
13,2,9,1
14,0,2,1
14,0,3,1
14,0,4,1
14,0,5,1
14,0,6,1
14,0,12,1
14,0,13,1
14,0,14,1
14,0,15,1
14,0,16,1
14,1,1,1
14,1,2,1
14,1,6,1
14,1,7,1
14,1,8,1
14,1,9,1
14,1,10,1
14,1,11,1
14,1,12,1
14,1,13,1
14,1,16,1
14,1,17,1
14,1,18,1
14,2,0,1
14,2,1,1
14,2,9,1
14,2,10,1
14,2,17,1
14,2,18,1
15,0,3,1
15,0,4,1
15,0,5,1
15,0,6,1
15,0,14,1
15,0,15,1
15,1,1,1
15,1,2,1
15,1,3,1
15,1,5,1
15,1,6,1
15,1,7,1
15,1,8,1
15,1,11,1
15,1,12,1
15,1,13,1
15,1,14,1
15,1,15,1
15,1,16,1
15,1,17,1
15,2,0,1
15,2,1,1
15,2,8,1
15,2,9,1
15,2,10,1
15,2,11,1
15,2,12,1
15,2,17,1
15,2,18,1
15,3,0,1
16,0,4,1
16,0,5,1
16,1,2,1
16,1,3,1
16,1,4,1
16,1,5,1
16,1,6,1
16,1,7,1
16,1,13,1
16,1,14,1
16,1,15,1
16,1,16,1
16,2,0,1
16,2,1,1
16,2,2,1
16,2,7,1
16,2,8,1
16,2,9,1
16,2,10,1
16,2,11,1
16,2,12,1
16,2,13,1
16,2,17,1
16,2,18,1
16,3,0,1
16,3,1,1
16,3,9,1
16,3,10,1
17,1,3,1
17,1,4,1
17,1,5,1
17,1,6,1
17,1,14,1
17,1,15,1
17,1,16,1
17,2,1,1
17,2,2,1
17,2,3,1
17,2,6,1
17,2,7,1
17,2,8,1
17,2,9,1
17,2,11,1
17,2,12,1
17,2,13,1
17,2,14,1
17,2,16,1
17,2,17,1
17,2,18,1
17,3,0,1
17,3,1,1
17,3,9,1
17,3,10,1
17,3,11,1
17,4,0,1
18,1,4,1
18,1,5,1
18,1,6,1
18,1,15,1
18,1,16,1
18,2,2,1
18,2,3,1
18,2,6,1
18,2,7,1
18,2,8,1
18,2,12,1
18,2,13,1
18,2,14,1
18,2,16,1
18,2,17,1
18,2,18,1
18,3,0,1
18,3,1,1
18,3,2,1
18,3,9,1
18,3,10,1
18,3,11,1
18,4,0,1
