9,15,6,1
9,16,6,1
9,17,6,1
9,18,5,1
9,19,5,1
9,20,5,1
10,0,4,1
10,1,4,1
10,2,4,1
10,3,4,1
10,4,4,1
10,5,5,1
10,6,5,1
10,7,5,1
10,8,5,1
10,11,5,1
10,12,5,1
10,12,6,1
10,13,6,1
10,14,5,1
10,15,5,1
10,16,5,1
10,17,5,1
10,18,5,1
10,19,5,1
10,20,4,1
10,20,5,1
11,0,3,1
11,1,3,1
11,2,3,1
11,2,4,1
11,3,4,1
11,6,4,1
11,7,4,1
11,10,5,1
11,11,5,1
11,17,5,1
11,18,5,1
11,19,4,1
11,19,5,1
11,20,4,1
12,0,3,1
12,1,3,1
12,2,3,1
12,4,3,1
12,5,3,1
12,6,4,1
12,14,4,1
12,15,4,1
12,16,4,1
12,17,4,1
12,18,4,1
12,19,4,1
12,20,4,1
13,0,3,1
13,1,3,1
13,2,3,1
13,3,3,1
13,4,3,1
13,9,3,1
13,12,3,1
13,13,3,1
13,13,4,1
13,19,4,1
13,20,4,1
14,0,3,1
14,1,3,1
14,2,2,1
14,2,3,1
14,3,2,1
14,3,3,1
14,4,2,1
14,5,2,1
14,6,2,1
14,7,2,1
14,8,2,1
14,9,2,1
14,12,3,1
14,16,3,1
14,17,3,1
14,18,3,1
14,19,3,1
15,0,3,1
15,1,2,1
15,1,3,1
15,2,2,1
15,3,2,1
15,4,2,1
15,5,1,1
15,5,2,1
15,8,2,1
15,11,2,1
15,15,2,1
15,16,2,1
15,16,3,1
15,18,2,1
15,18,3,1
15,19,3,1
15,20,3,1
16,0,3,1
16,1,2,1
16,1,3,1
16,2,2,1
16,3,2,1
16,4,2,1
16,5,1,1
16,5,2,1
16,6,1,1
16,7,1,1
16,8,1,1
16,9,1,1
16,10,1,1
16,11,1,1
16,13,1,1
16,14,1,1
16,14,2,1
16,15,2,1
16,16,2,1
16,17,2,1
16,19,2,1
16,19,3,1
16,20,3,1
17,0,3,1
17,1,2,1
17,1,3,1
17,2,2,1
17,3,2,1
17,4,1,1
17,4,2,1
17,5,1,1
17,6,1,1
17,7,1,1
17,8,1,1
17,9,1,1
17,10,1,1
17,11,0,1
17,11,1,1
17,12,1,1
17,13,1,1
17,15,1,1
17,16,1,1
17,17,1,1
17,18,2,1
17,19,2,1
17,20,2,1
17,20,3,1
18,0,3,1
18,1,3,1
18,2,2,1
18,2,3,1
18,3,2,1
18,4,1,1
18,4,2,1
18,5,1,1
18,6,1,1
18,7,1,1
18,8,0,1
18,8,1,1
18,9,0,1
18,10,0,1
18,11,0,1
18,12,0,1
18,13,0,1
18,14,0,1
18,14,1,1
18,16,1,1
18,17,1,1
18,18,1,1
18,18,2,1
18,19,2,1
18,20,2,1
19,0,3,1
19,0,4,1
19,1,3,1
19,2,2,1
19,2,3,1
19,3,2,1
19,4,2,1
19,5,1,1
19,5,2,1
19,6,1,1
19,7,1,1
19,8,0,1
19,8,1,1
19,9,0,1
19,10,0,1
19,11,0,1
19,12,0,1
19,13,0,1
19,15,0,1
19,16,0,1
19,16,1,1
19,17,1,1
19,18,1,1
19,19,1,1
19,19,2,1
19,20,2,1
20,0,3,1
20,0,4,1
20,1,3,1
20,2,3,1
20,3,2,1
20,3,3,1
20,4,2,1
20,5,1,1
20,5,2,1
20,6,1,1
20,7,1,1
20,8,0,1
20,8,1,1
20,9,0,1
20,10,0,1
20,11,0,1
20,12,0,1
20,13,0,1
20,14,0,1
20,15,0,1
20,16,0,1
20,17,0,1
20,17,1,1
20,18,1,1
20,19,1,1
20,20,2,1
